repo,dependencyFile,url
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/azuredocumentdb/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/azuretablestorage/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/binding-parent/datastore-specific-descriptor/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/binding-parent/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/cassandra/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/cloudspanner/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/core/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/couchbase/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/couchbase2/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/distribution/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/dynamodb/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/elasticsearch/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/elasticsearch5/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/foundationdb/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/geode/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/googlebigtable/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/googledatastore/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/hbase098/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/hbase10/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/hbase12/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/hbase14/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/hbase20/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/hypertable/pom.xml
brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB,https://github.com/brianfrankcooper/YCSB/blob/c506ef90b7f374451849f8597291fdd604404a08/ignite/pom.xml
Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat/blob/cab9b9b7ce2ddcefaa77aa7ebf41fe65cdd8ee22/tools/proguard5.3.2/buildscripts/maven/ant/pom.xml
Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat/blob/cab9b9b7ce2ddcefaa77aa7ebf41fe65cdd8ee22/tools/proguard5.3.2/buildscripts/maven/base/pom.xml
Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat/blob/cab9b9b7ce2ddcefaa77aa7ebf41fe65cdd8ee22/tools/proguard5.3.2/buildscripts/maven/gradle/pom.xml
Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat/blob/cab9b9b7ce2ddcefaa77aa7ebf41fe65cdd8ee22/tools/proguard5.3.2/buildscripts/maven/gui/pom.xml
Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat/blob/cab9b9b7ce2ddcefaa77aa7ebf41fe65cdd8ee22/tools/proguard5.3.2/buildscripts/maven/pom.xml
Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat/blob/cab9b9b7ce2ddcefaa77aa7ebf41fe65cdd8ee22/tools/proguard5.3.2/buildscripts/maven/retrace/pom.xml
Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat,https://github.com/Screetsec/TheFatRat/blob/cab9b9b7ce2ddcefaa77aa7ebf41fe65cdd8ee22/tools/proguard5.3.2/buildscripts/maven/wtk/pom.xml
oracle/opengrok,https://github.com/oracle/opengrok,https://github.com/oracle/opengrok/blob/71e6069421e4b020a8485ed713dc95ed8948ff28/distribution/pom.xml
oracle/opengrok,https://github.com/oracle/opengrok,https://github.com/oracle/opengrok/blob/71e6069421e4b020a8485ed713dc95ed8948ff28/opengrok-indexer/pom.xml
oracle/opengrok,https://github.com/oracle/opengrok,https://github.com/oracle/opengrok/blob/71e6069421e4b020a8485ed713dc95ed8948ff28/opengrok-tools/pom.xml
oracle/opengrok,https://github.com/oracle/opengrok,https://github.com/oracle/opengrok/blob/71e6069421e4b020a8485ed713dc95ed8948ff28/opengrok-web/pom.xml
oracle/opengrok,https://github.com/oracle/opengrok,https://github.com/oracle/opengrok/blob/71e6069421e4b020a8485ed713dc95ed8948ff28/plugins/pom.xml
oracle/opengrok,https://github.com/oracle/opengrok,https://github.com/oracle/opengrok/blob/71e6069421e4b020a8485ed713dc95ed8948ff28/pom.xml
oracle/opengrok,https://github.com/oracle/opengrok,https://github.com/oracle/opengrok/blob/71e6069421e4b020a8485ed713dc95ed8948ff28/suggester/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/6b335877d9cc8a6be0c61c5d6d2a559ab9035323/aggregates/jetty-websocket-all/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/6b335877d9cc8a6be0c61c5d6d2a559ab9035323/jetty-jspc-maven-plugin/src/it/simple-jsp-fail/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/6b335877d9cc8a6be0c61c5d6d2a559ab9035323/jetty-jspc-maven-plugin/src/it/simple-jsp/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/6b335877d9cc8a6be0c61c5d6d2a559ab9035323/jetty-maven-plugin/src/it/run-mojo-gwt-it/beer-client/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/6b335877d9cc8a6be0c61c5d6d2a559ab9035323/tests/test-webapps/test-dispatch-webapp/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/6b335877d9cc8a6be0c61c5d6d2a559ab9035323/jetty-cdi/test-cdi-it/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/6b335877d9cc8a6be0c61c5d6d2a559ab9035323/jetty-overlay-deployer/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/8b44bed25ad22ab98f8b8103d0ee6e8e418040f2/tests/test-quickstart/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/d25bf815fd664f8336dd2c2e65d7eee8d7abe102/apache-jsp/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/d25bf815fd664f8336dd2c2e65d7eee8d7abe102/jetty-ant/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/d25bf815fd664f8336dd2c2e65d7eee8d7abe102/jetty-home/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/d25bf815fd664f8336dd2c2e65d7eee8d7abe102/jetty-plus/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/d25bf815fd664f8336dd2c2e65d7eee8d7abe102/jetty-quickstart/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/d25bf815fd664f8336dd2c2e65d7eee8d7abe102/jetty-start/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/aggregates/jetty-all-compact3/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/aggregates/jetty-all/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/apache-jstl/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/examples/async-rest/async-rest-jar/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/examples/async-rest/async-rest-webapp/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/examples/async-rest/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/examples/embedded/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/examples/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/jetty-alpn/jetty-alpn-client/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/jetty-alpn/jetty-alpn-conscrypt-client/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/jetty-alpn/jetty-alpn-conscrypt-server/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/jetty-alpn/jetty-alpn-java-client/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/jetty-alpn/jetty-alpn-openjdk8-client/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/jetty-alpn/jetty-alpn-openjdk8-server/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/jetty-alpn/jetty-alpn-server/pom.xml
eclipse/jetty.project,https://github.com/eclipse/jetty.project,https://github.com/eclipse/jetty.project/blob/dcf6a8fa9f73345f720ac86db12b835ce10fef13/jetty-alpn/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/batch/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/alternatives-priority/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/alternatives/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/bean-discovery-all/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/bean-discovery-annotated/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/bean-discovery-none/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/beanmanager/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/beansxml-noversion/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/built-in/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/decorators/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/dynamic-interceptor/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/events-conditional-reception/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/events/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/exclude-filter/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/extension-impl/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/extension/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/instance-qualifiers/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/instance/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/interceptors-priority/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/interceptors/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/nobeans-el-injection-flowscoped/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/nobeans-el-injection/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/nobeans-xml/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/pkg-level/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/scopes/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/cdi/vetoed/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/concurrency/dynamicproxy/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/concurrency/managedexecutor/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/concurrency/managedscheduledexecutor/pom.xml
javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples,https://github.com/javaee-samples/javaee7-samples/blob/18700e8910fb83e4d100bb2d1f706d2340ea7b8e/concurrency/managedthreadfactory/pom.xml
abel533/MyBatis-Spring-Boot,https://github.com/abel533/MyBatis-Spring-Boot,https://github.com/abel533/MyBatis-Spring-Boot/blob/e099ad1ca82b287652da033d58ac52c1bb3c2cd3/pom.xml
bigbluebutton/bigbluebutton,https://github.com/bigbluebutton/bigbluebutton,https://github.com/bigbluebutton/bigbluebutton/blob/7dfe3f3093974bb1af0891c626ded9de60689385/bbb-api-demo/pom.xml
bigbluebutton/bigbluebutton,https://github.com/bigbluebutton/bigbluebutton,https://github.com/bigbluebutton/bigbluebutton/blob/7dfe3f3093974bb1af0891c626ded9de60689385/bbb-fsesl-client/pom.xml
chanjarster/weixin-java-tools,https://github.com/chanjarster/weixin-java-tools,https://github.com/chanjarster/weixin-java-tools/blob/2a0b1c30c0f60c2de466cb8933c945bc0d391edf/pom.xml
chanjarster/weixin-java-tools,https://github.com/chanjarster/weixin-java-tools,https://github.com/chanjarster/weixin-java-tools/blob/2a0b1c30c0f60c2de466cb8933c945bc0d391edf/weixin-java-common/pom.xml
chanjarster/weixin-java-tools,https://github.com/chanjarster/weixin-java-tools,https://github.com/chanjarster/weixin-java-tools/blob/2a0b1c30c0f60c2de466cb8933c945bc0d391edf/weixin-java-cp/pom.xml
chanjarster/weixin-java-tools,https://github.com/chanjarster/weixin-java-tools,https://github.com/chanjarster/weixin-java-tools/blob/2a0b1c30c0f60c2de466cb8933c945bc0d391edf/weixin-java-mp/pom.xml
mpusher/mpush,https://github.com/mpusher/mpush,https://github.com/mpusher/mpush/blob/f8d5c97f30b2bde12f1b60d11709ae1b75587a2e/mpush-api/pom.xml
mpusher/mpush,https://github.com/mpusher/mpush,https://github.com/mpusher/mpush/blob/f8d5c97f30b2bde12f1b60d11709ae1b75587a2e/mpush-boot/pom.xml
mpusher/mpush,https://github.com/mpusher/mpush,https://github.com/mpusher/mpush/blob/f8d5c97f30b2bde12f1b60d11709ae1b75587a2e/mpush-cache/pom.xml
mpusher/mpush,https://github.com/mpusher/mpush,https://github.com/mpusher/mpush/blob/f8d5c97f30b2bde12f1b60d11709ae1b75587a2e/mpush-client/pom.xml
mpusher/mpush,https://github.com/mpusher/mpush,https://github.com/mpusher/mpush/blob/f8d5c97f30b2bde12f1b60d11709ae1b75587a2e/mpush-common/pom.xml
mpusher/mpush,https://github.com/mpusher/mpush,https://github.com/mpusher/mpush/blob/f8d5c97f30b2bde12f1b60d11709ae1b75587a2e/mpush-core/pom.xml
mpusher/mpush,https://github.com/mpusher/mpush,https://github.com/mpusher/mpush/blob/f8d5c97f30b2bde12f1b60d11709ae1b75587a2e/mpush-monitor/pom.xml
mpusher/mpush,https://github.com/mpusher/mpush,https://github.com/mpusher/mpush/blob/f8d5c97f30b2bde12f1b60d11709ae1b75587a2e/mpush-netty/pom.xml
mpusher/mpush,https://github.com/mpusher/mpush,https://github.com/mpusher/mpush/blob/f8d5c97f30b2bde12f1b60d11709ae1b75587a2e/mpush-test/pom.xml
mpusher/mpush,https://github.com/mpusher/mpush,https://github.com/mpusher/mpush/blob/f8d5c97f30b2bde12f1b60d11709ae1b75587a2e/mpush-tools/pom.xml
mpusher/mpush,https://github.com/mpusher/mpush,https://github.com/mpusher/mpush/blob/f8d5c97f30b2bde12f1b60d11709ae1b75587a2e/mpush-zk/pom.xml
mpusher/mpush,https://github.com/mpusher/mpush,https://github.com/mpusher/mpush/blob/f8d5c97f30b2bde12f1b60d11709ae1b75587a2e/pom.xml
ata4/disunity,https://github.com/ata4/disunity,https://github.com/ata4/disunity/blob/6c1c3215419faaca427fa8d1e960f13cde76e766/disunity-cli/pom.xml
ata4/disunity,https://github.com/ata4/disunity,https://github.com/ata4/disunity/blob/6c1c3215419faaca427fa8d1e960f13cde76e766/disunity-core/pom.xml
ata4/disunity,https://github.com/ata4/disunity,https://github.com/ata4/disunity/blob/6c1c3215419faaca427fa8d1e960f13cde76e766/disunity-dist/pom.xml
ata4/disunity,https://github.com/ata4/disunity,https://github.com/ata4/disunity/blob/6c1c3215419faaca427fa8d1e960f13cde76e766/pom.xml
google/google-java-format,https://github.com/google/google-java-format,https://github.com/google/google-java-format/blob/4fa9d4967170109b1f8b238c12bb42ee9d26ba88/core/pom.xml
google/google-java-format,https://github.com/google/google-java-format,https://github.com/google/google-java-format/blob/4fa9d4967170109b1f8b238c12bb42ee9d26ba88/eclipse_plugin/pom.xml
google/google-java-format,https://github.com/google/google-java-format,https://github.com/google/google-java-format/blob/4fa9d4967170109b1f8b238c12bb42ee9d26ba88/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/archetypes/camel-archetype-web/src/main/resources/archetype-resources/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/beverage-component/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/foo-bar-wine-example/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/foo-connector/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/petstore-example/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/salesforce-upsert-contact-connector/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/twitter-find-connector/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/twitter-find-example/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/twitter-mention-connector/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/bar-connector/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/petstore-connector/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/twitter-salesforce-example/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/tooling/maven/camel-api-component-maven-plugin/src/it/all-it/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/tooling/maven/camel-restdsl-swagger-plugin/src/it/simple/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/components/camel-salesforce/camel-salesforce-maven-plugin/src/it/customized-types/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/components/camel-salesforce/camel-salesforce-maven-plugin/src/it/simple-it/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/camel-website/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/components/camel-servicenow/camel-servicenow-maven-plugin/src/it/simple-it/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/connectors/examples/wine-connector/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/archetypes/camel-archetype-activemq/src/main/resources/archetype-resources/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/archetypes/camel-archetype-api-component/src/main/resources/archetype-resources/__artifactId__-api/pom.xml
