426,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/escope,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests
426,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/escope,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java
426,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/usescope,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests
433,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(7),http://org.softlang.com/elementOf,http://org.softlang.com/MethodJava
434,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(7),http://org.softlang.com/env/sname,"""tearDown"""
434,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(6),http://org.softlang.com/elementOf,http://org.softlang.com/MethodJava
436,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(6),http://org.softlang.com/env/sname,"""setUp"""
436,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(5),http://org.softlang.com/elementOf,http://org.softlang.com/MethodJava
437,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(5),http://org.softlang.com/env/sname,"""getFixture"""
437,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/MethodJava
438,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(4),http://org.softlang.com/env/sname,"""setFixture"""
438,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/MethodJava
439,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(2),http://org.softlang.com/env/sname,"""main"""
440,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(1),http://org.softlang.com/elementOf,http://org.softlang.com/FieldJava
447,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(1),http://org.softlang.com/env/sname,"""fixture"""
447,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(7),http://org.softlang.com/env/qname,"""org.softlang.metalib.emf.fsml.fsml.tests.FSMTransitionTest.tearDown"""
450,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(6),http://org.softlang.com/env/qname,"""org.softlang.metalib.emf.fsml.fsml.tests.FSMTransitionTest.setUp"""
453,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(5),http://org.softlang.com/env/qname,"""org.softlang.metalib.emf.fsml.fsml.tests.FSMTransitionTest.getFixture"""
455,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(4),http://org.softlang.com/env/qname,"""org.softlang.metalib.emf.fsml.fsml.tests.FSMTransitionTest.setFixture"""
457,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(2),http://org.softlang.com/env/qname,"""org.softlang.metalib.emf.fsml.fsml.tests.FSMTransitionTest.main"""
459,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java#/type(1)/members(1),http://org.softlang.com/env/qname,"""org.softlang.metalib.emf.fsml.fsml.tests.FSMTransitionTest.fixture"""
461,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
462,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java,http://org.softlang.com/elementOf,http://org.softlang.com/Java
462,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java,http://org.softlang.com/env/inscope,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests
467,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
467,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(2),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
467,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(3),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
467,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(4),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
467,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(5),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
467,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(6),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
467,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(7),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
467,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(8),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
468,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(1),http://org.softlang.com/elementOf,http://org.softlang.com/MemberJava
468,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/MemberJava
468,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(3),http://org.softlang.com/elementOf,http://org.softlang.com/MemberJava
468,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/MemberJava
468,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(5),http://org.softlang.com/elementOf,http://org.softlang.com/MemberJava
468,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(6),http://org.softlang.com/elementOf,http://org.softlang.com/MemberJava
468,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(7),http://org.softlang.com/elementOf,http://org.softlang.com/MemberJava
468,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(8),http://org.softlang.com/elementOf,http://org.softlang.com/MemberJava
468,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/extendedTypes(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
469,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/extendedTypes(1),http://org.softlang.com/elementOf,http://org.softlang.com/ExtendedTypeJava
469,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java,http://org.softlang.com/env/escope,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
469,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/imports(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
469,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/imports(2),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
469,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/imports(3),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
469,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/imports(4),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
469,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/imports(1),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
469,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/imports(2),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
469,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/imports(3),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
469,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/imports(4),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
469,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java,http://org.softlang.com/env/usescope,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests
470,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java,http://org.softlang.com/env/sname,"""FSMTest"""
470,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java,http://org.softlang.com/env/inscope,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
470,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java,http://org.softlang.com/env/qname,"""org.softlang.metalib.emf.fsml.fsml.tests.FSMTest"""
472,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java,http://org.softlang.com/env/escope,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests
476,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/usescope,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
476,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/escope,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java
476,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/escope,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests
476,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/usescope,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests
477,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(8),http://org.softlang.com/elementOf,http://org.softlang.com/MethodJava
477,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(8),http://org.softlang.com/env/sname,"""testHasExactOneInitialState__DiagnosticChain_Map"""
477,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(7),http://org.softlang.com/elementOf,http://org.softlang.com/MethodJava
479,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(7),http://org.softlang.com/env/sname,"""tearDown"""
479,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(6),http://org.softlang.com/elementOf,http://org.softlang.com/MethodJava
480,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(6),http://org.softlang.com/env/sname,"""setUp"""
480,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(5),http://org.softlang.com/elementOf,http://org.softlang.com/MethodJava
480,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(5),http://org.softlang.com/env/sname,"""getFixture"""
480,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/MethodJava
481,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(4),http://org.softlang.com/env/sname,"""setFixture"""
481,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/MethodJava
